chr22	46501145	46502396	
chr22	46503326	46503346	
chr22	46504440	46505831	
chr22	46506113	46507112	
chr22	46507971	46508711	
chr22	46508810	46510341	
chr22	46512063	46513637	
chr22	46515714	46515734	
chr22	46515756	46515776	
chr22	46516190	46516208	
chr22	46517618	46518863	
chr22	46520756	46520777	
chr22	46522439	46522450	
chr22	46527006	46527535	
chr22	46528519	46529153	
chr22	46530478	46530489	
chr22	46533179	46533483	
chr22	46534129	46534150	
chr22	46535933	46535944	
chr22	46536601	46537152	
chr22	46537426	46537587	
chr22	46542947	46543357	
chr22	46543362	46548135	
chr22	46549605	46550336	
chr22	46555206	46555319	
chr22	46558525	46559166	
chr22	46559436	46559637	
chr22	46561935	46562234	
chr22	46563345	46563581	
chr22	46565190	46565201	
chr22	46565784	46565794	
chr22	46566535	46569535	
chr22	46574485	46575146	
chr22	46575147	46575158	
chr22	46584066	46584081	
chr22	46587041	46587052	
chr22	46589535	46590535	
chr22	46591730	46591741	
chr22	46591799	46591814	
chr22	46592356	46592371	
chr22	46592406	46592421	
chr22	46594312	46594562	
chr22	46596148	46596159	
chr22	46596194	46596205	
chr22	46597378	46597662	
chr22	46599086	46599101	
chr22	46617004	46617015	
chr22	46617022	46617036	
chr22	46621950	46621960	
chr22	46628935	46632935	
chr22	46633535	46639135	
chr22	46641932	46642759	
chr22	46645735	46649135	
chr22	46651935	46655135	
chr22	46655400	46655411	
chr22	46658435	46658662	
chr22	46660359	46660370	
chr22	46660417	46660428	
chr22	46660523	46660654	
chr22	46663432	46664198	
chr22	46664801	46665180	
chr22	46671798	46671813	
chr22	46671814	46671825	
chr22	46671841	46671854	
chr22	46683935	46684535	
chr22	46688561	46689056	
chr22	46689682	46689700	
chr22	46692019	46693666	
chr22	46699672	46699683	
chr22	46702366	46702490	
chr22	46703313	46703324	
chr22	46709703	46710815	
chr22	46713586	46713627	
chr22	46719186	46719307	
chr22	46729314	46729325	
chr22	46729764	46729779	
chr22	46731079	46732142	
chr22	46732695	46732894	
chr22	46732999	46733014	
chr22	46734586	46734604	
chr22	46737663	46737667	
chr22	46746021	46746489	
chr22	46749089	46749100	
chr22	46749144	46749155	
chr22	46749158	46749169	
chr22	46750884	46751978	
chr22	46758173	46758965	
chr22	46760021	46760707	
chr22	46762684	46764478	
chr22	46765479	46767062	
chr22	46767096	46767107	
chr22	46769840	46769855	
chr22	46769935	46771526	
chr22	46773167	46774076	
chr22	46774946	46775281	
chr22	46775485	46775769	
chr22	46782265	46782571	
chr22	46786273	46787436	
chr22	46791315	46791336	
chr22	46794036	46794731	
chr22	46795600	46795791	
chr22	46816495	46816506	
chr22	46816964	46817487	
chr22	46818913	46819114	
chr22	46826823	46827586	
chr22	46832819	46832834	
chr22	46832847	46832865	
chr22	46839435	46840876	
chr22	46842841	46842852	
chr22	46848964	46849809	
chr22	46850089	46850593	
chr22	46850983	46850994	
chr22	46851535	46852735	
chr22	46852737	46853031	
chr22	46853457	46854346	
chr22	46855254	46855417	
chr22	46858615	46858938	
chr22	46861455	46862506	
chr22	46863081	46863092	
chr22	46866610	46866628	
chr22	46867362	46867377	
chr22	46868004	46868026	
chr22	46869884	46870222	
chr22	46875180	46875198	
chr22	46876496	46876507	
chr22	46879498	46879509	
chr22	46883471	46884469	
chr22	46884886	46884901	
chr22	46887615	46888436	
chr22	46894605	46894616	
chr22	46895464	46895475	
chr22	46896252	46896263	
chr22	46897599	46897960	
chr22	46900654	46900667	
chr22	46910653	46910673	
chr22	46910674	46910685	
chr22	46911268	46911280	
chr22	46918078	46918089	
chr22	46918555	46919256	
chr22	46921218	46922440	
chr22	46923662	46924556	
chr22	46926669	46926680	
chr22	46926745	46926756	
chr22	46928956	46930016	
chr22	46930388	46931146	
chr22	46931262	46935763	
chr22	46937552	46939003	
chr22	46941416	46941427	
chr22	46942925	46943641	
chr22	46943675	46944084	
chr22	46944705	46945245	
chr22	46945901	46945919	
chr22	46953808	46953828	
chr22	46953875	46953895	
chr22	46957414	46957760	
chr22	46959253	46960126	
chr22	46964668	46964679	
chr22	46970675	46976535	
chr22	46978134	46978145	
chr22	46983029	46983040	
chr22	46983252	46983266	
chr22	46983407	46983908	
chr22	46984163	46984184	
chr22	46984867	46985909	
chr22	46986935	46989735	
chr22	46990446	46991671	
chr22	46991925	46992506	
chr22	46995069	46995300	
chr22	46997135	46998335	
chr22	46999735	47001735	
chr22	47004122	47004132	
chr22	47004705	47005766	
chr22	47008276	47010735	
chr22	47013321	47013332	
chr22	47016567	47016577	
chr22	47020183	47020194	
chr22	47023419	47023439	
chr22	47031728	47031990	
chr22	47033807	47033823	
chr22	47034321	47034520	
chr22	47034701	47035202	
chr22	47037348	47038301	
chr22	47042358	47042714	
chr22	47045235	47045926	
chr22	47048063	47050100	
chr22	47050226	47050307	
chr22	47051252	47051272	
chr22	47052071	47052523	
chr22	47053826	47053887	
chr22	47054369	47054389	
chr22	47054691	47055491	
chr22	47056523	47057735	
chr22	47066080	47066318	
chr22	47069924	47069938	
chr22	47070135	47070935	
chr22	47076911	47077250	
chr22	47077373	47077391	
chr22	47079618	47079631	
chr22	47081500	47081515	
chr22	47082715	47082910	
chr22	47089465	47090556	
chr22	47100445	47101256	
chr22	47106623	47106789	
chr22	47110695	47110709	
chr22	47114680	47114691	
chr22	47116320	47116331	
chr22	47121506	47121521	
chr22	47122504	47122519	
chr22	47127386	47127847	
chr22	47130182	47130197	
chr22	47133429	47133442	
chr22	47133705	47134768	
chr22	47134997	47135500	
chr22	47135968	47136100	
chr22	47136111	47136379	
chr22	47138305	47139556	
chr22	47140353	47140914	
chr22	47143739	47143754	
chr22	47144935	47145653	
chr22	47149335	47151135	
chr22	47153247	47153258	
chr22	47154613	47155184	
chr22	47157921	47159610	
chr22	47163329	47163347	
chr22	47166529	47166540	
chr22	47169437	47170735	
chr22	47170953	47170964	
chr22	47171615	47172186	
chr22	47172617	47173469	
chr22	47173615	47173636	
chr22	47184906	47184967	
chr22	47187558	47187571	
chr22	47192843	47195023	
chr22	47196885	47197656	
chr22	47198556	47200507	
chr22	47201991	47202385	
chr22	47205105	47205123	
chr22	47205793	47205806	
chr22	47208163	47208184	
chr22	47211071	47212913	
chr22	47219653	47219664	
chr22	47220215	47220696	
chr22	47222950	47223357	
chr22	47223776	47224003	
chr22	47224123	47224474	
chr22	47226762	47226976	
chr22	47229015	47229666	
chr22	47231626	47231667	
chr22	47232628	47232639	
chr22	47240775	47242026	
chr22	47242261	47242275	
chr22	47243505	47244286	
chr22	47249546	47249911	
chr22	47250050	47250401	
chr22	47258959	47258970	
chr22	47260189	47260672	
chr22	47264889	47265394	
chr22	47265919	47265934	
chr22	47266001	47266244	
chr22	47272599	47272617	
chr22	47277838	47277854	
chr22	47286664	47286677	
chr22	47286702	47286715	
chr22	47291700	47291956	
chr22	47293142	47293448	
chr22	47299102	47299354	
chr22	47305030	47305576	
chr22	47322402	47322420	
chr22	47322559	47322570	
chr22	47324986	47325910	
chr22	47327441	47328292	
chr22	47329335	47332631	
chr22	47332669	47332684	
chr22	47333279	47333294	
chr22	47339528	47339539	
chr22	47345668	47345686	
chr22	47360572	47360587	
chr22	47362094	47362424	
chr22	47365548	47365562	
chr22	47365566	47365577	
chr22	47366786	47366797	
chr22	47367089	47367449	
chr22	47371253	47371271	
chr22	47377709	47377723	
chr22	47378569	47379210	
chr22	47380573	47380584	
chr22	47381383	47381394	
chr22	47389425	47390166	
chr22	47392506	47392877	
chr22	47401373	47402372	
chr22	47402927	47402937	
chr22	47403316	47403326	
chr22	47405208	47405225	
chr22	47405228	47405245	
chr22	47406923	47406938	
chr22	47408481	47408761	
chr22	47417062	47417413	
chr22	47432103	47432114	
chr22	47434095	47434706	
chr22	47435390	47435401	
chr22	47445038	47445553	
chr22	47446943	47446954	
chr22	47447659	47447680	
chr22	47449601	47449619	
chr22	47449888	47449899	
chr22	47463705	47463720	
chr22	47466063	47466078	
chr22	47468592	47468602	
chr22	47481526	47481607	
chr22	47482695	47483276	
chr22	47488847	47488870	
chr22	47488927	47489578	
chr22	47490640	47491195	
chr22	47491834	47491845	
chr22	47497815	47499246	
chr22	47503341	47503720	
chr22	47507675	47507686	
chr22	47518345	47518454	
chr22	47519928	47519938	
chr22	47521545	47521828	
chr22	47525490	47525921	
chr22	47532525	47533126	
chr22	47534966	47535007	
chr22	47539106	47539117	
chr22	47544786	47544796	
chr22	47547313	47547324	
chr22	47547344	47547545	
chr22	47549366	47549407	
chr22	47549968	47550819	
chr22	47555551	47555561	
chr22	47560438	47560783	
chr22	47564950	47565540	
chr22	47568897	47569098	
chr22	47574613	47574624	
chr22	47576824	47576838	
chr22	47587217	47587932	
chr22	47591753	47591768	
chr22	47592390	47592400	
chr22	47593290	47593305	
chr22	47596166	47596176	
chr22	47606226	47606241	
chr22	47609288	47610037	
chr22	47616627	47616637	
chr22	47621396	47621407	
chr22	47623514	47623713	
chr22	47629232	47629250	
chr22	47629279	47629294	
chr22	47630323	47630334	
chr22	47632737	47632752	
chr22	47635257	47635272	
chr22	47647191	47647202	
chr22	47661184	47661195	
chr22	47665618	47665634	
chr22	47666200	47666789	
chr22	47671305	47671896	
chr22	47673866	47673881	
chr22	47673920	47673931	
chr22	47676674	47677598	
chr22	47680709	47680724	
chr22	47688403	47688418	
chr22	47689807	47689817	
chr22	47703234	47703253	
chr22	47703258	47703276	
chr22	47707936	47707947	
chr22	47710646	47710657	
chr22	47713941	47713952	
chr22	47714099	47714429	
chr22	47716557	47716572	
chr22	47724239	47724250	
chr22	47724340	47725512	
chr22	47730074	47730960	
chr22	47733047	47733059	
chr22	47733078	47733093	
chr22	47736782	47736793	
chr22	47747403	47747754	
chr22	47748731	47749613	
chr22	47757201	47757212	
chr22	47765351	47765362	
chr22	47773204	47773219	
chr22	47774343	47775595	
chr22	47780034	47780045	
chr22	47787505	47787520	
chr22	47798099	47798549	
chr22	47800434	47800452	
chr22	47805828	47805839	
chr22	47814274	47814519	
chr22	47821366	47821507	
chr22	47822299	47822317	
chr22	47826223	47826234	
chr22	47826399	47826784	
chr22	47835159	47835510	
chr22	47835582	47835599	
chr22	47836720	47836738	
chr22	47847868	47848392	
chr22	47850855	47851606	
chr22	47855984	47855999	
chr22	47856305	47857416	
chr22	47861745	47861763	
chr22	47870889	47870910	
chr22	47875276	47875294	
chr22	47883747	47883765	
chr22	47883785	47883803	
chr22	47888809	47888820	
chr22	47891037	47891050	
chr22	47891060	47891091	
chr22	47891098	47891129	
chr22	47899213	47899224	
chr22	47900899	47900917	
chr22	47908323	47908334	
chr22	47913009	47913020	
chr22	47917226	47917237	
chr22	47931150	47931165	
chr22	47935962	47935973	
chr22	47944582	47944592	
chr22	47945403	47945418	
chr22	47970895	47971646	
chr22	47975305	47975316	
chr22	47991140	47991158	
chr22	48012719	48012730	
chr22	48022792	48022963	
chr22	48023451	48023469	
chr22	48023489	48024290	
chr22	48027025	48027946	
chr22	48041143	48041537	
chr22	48056729	48056744	
chr22	48061006	48061017	
chr22	48073968	48074214	
chr22	48087390	48087410	
chr22	48101259	48101270	
chr22	48109636	48109937	
chr22	48109998	48110016	
chr22	48120686	48120697	
chr22	48123646	48123661	
chr22	48131815	48132396	
chr22	48132406	48132417	
chr22	48135652	48136469	
chr22	48142064	48142075	
chr22	48146576	48146594	
chr22	48146726	48146767	
chr22	48151503	48151521	
chr22	48155059	48155070	
chr22	48155434	48155444	
chr22	48163308	48163328	
chr22	48168802	48168820	
chr22	48172203	48172388	
chr22	48176641	48176651	
chr22	48176657	48176667	
chr22	48191301	48191568	
chr22	48203588	48204039	
chr22	48225632	48225647	
chr22	48227263	48227274	
chr22	48231621	48231636	
chr22	48232547	48233082	
chr22	48233424	48233779	
chr22	48237848	48237859	
chr22	48238007	48238201	
chr22	48252614	48253617	
chr22	48260417	48260435	
chr22	48261513	48261533	
chr22	48270824	48270835	
chr22	48274470	48274484	
chr22	48278688	48278889	
chr22	48280207	48280224	
chr22	48285001	48285011	
chr22	48292891	48292909	
chr22	48293686	48293697	
chr22	48294889	48294906	
chr22	48299526	48299541	
chr22	48307878	48307888	
chr22	48310288	48310592	
chr22	48310637	48310655	
chr22	48313505	48313526	
chr22	48313539	48313560	
chr22	48313567	48313588	
chr22	48321814	48321824	
chr22	48324265	48324896	
chr22	48331222	48331240	
chr22	48344949	48344960	
chr22	48345404	48345415	
chr22	48352135	48352146	
chr22	48360660	48360671	
chr22	48377213	48377224	
chr22	48384077	48384088	
chr22	48384110	48384121	
chr22	48385775	48386336	
chr22	48389981	48389992	
chr22	48392763	48392778	
chr22	48393565	48393580	
chr22	48397033	48397047	
chr22	48400039	48400050	
chr22	48415607	48416355	
chr22	48427607	48427625	
chr22	48447832	48447850	
chr22	48449488	48449499	
chr22	48450622	48451484	
chr22	48465291	48465309	
chr22	48470693	48471444	
chr22	48473167	48473182	
chr22	48475442	48475457	
chr22	48479935	48480735	
chr22	48482253	48482271	
chr22	48482972	48483054	
chr22	48485735	48486476	
chr22	48490388	48490399	
chr22	48493735	48494735	
chr22	48503415	48503426	
chr22	48504215	48504946	
chr22	48510806	48510887	
chr22	48524836	48524851	
chr22	48525786	48525847	
chr22	48534045	48535335	
chr22	48542217	48542226	
chr22	48542229	48542238	
chr22	48564705	48565476	
chr22	48572361	48572372	
chr22	48576080	48576098	
chr22	48577672	48577683	
chr22	48583996	48584239	
chr22	48589915	48590646	
chr22	48592663	48592674	
chr22	48594483	48594493	
chr22	48595199	48595769	
chr22	48606954	48606964	
chr22	48619211	48619222	
chr22	48619907	48619922	
chr22	48630345	48630356	
chr22	48632549	48633419	
chr22	48634939	48634950	
chr22	48640535	48641146	
chr22	48641357	48641372	
chr22	48650225	48650896	
chr22	48652385	48653321	
chr22	48657554	48657812	
chr22	48660405	48660420	
chr22	48660496	48660514	
chr22	48664839	48664850	
chr22	48672785	48673113	
chr22	48673429	48673440	
chr22	48676661	48676672	
chr22	48685717	48685732	
chr22	48685951	48685969	
chr22	48693360	48693378	
chr22	48697619	48698189	
chr22	48698784	48698799	
chr22	48703026	48703037	
chr22	48711146	48711187	
chr22	48718409	48718597	
chr22	48727860	48728450	
chr22	48737465	48738066	
chr22	48739739	48740339	
chr22	48742885	48743626	
chr22	48747431	48748117	
chr22	48749455	48750376	
chr22	48759614	48759625	
chr22	48765532	48767311	
chr22	48777104	48777555	
chr22	48786478	48786489	
chr22	48792595	48793086	
chr22	48793629	48793994	
chr22	48801009	48801430	
chr22	48804252	48804753	
chr22	48816213	48816228	
chr22	48823995	48824706	
chr22	48832591	48832602	
chr22	48834714	48834729	
chr22	48835119	48835130	
chr22	48835818	48835839	
chr22	48843672	48843687	
chr22	48860008	48860492	
chr22	48862618	48863896	
chr22	48864104	48864114	
chr22	48874371	48874386	
chr22	48874429	48874444	
chr22	48878575	48878844	
chr22	48884095	48885123	
chr22	48887917	48889168	
chr22	48892419	48892434	
chr22	48895543	48895561	
chr22	48898134	48898145	
chr22	48903488	48903503	
chr22	48910582	48910593	
chr22	48912890	48913145	
chr22	48913509	48913859	
chr22	48919168	48919186	
chr22	48922226	48922287	
chr22	48924105	48924826	
chr22	48937732	48938665	
chr22	48951058	48951262	
chr22	48951784	48952064	
chr22	48957266	48957427	
chr22	48957607	48957625	
chr22	48958255	48959254	
chr22	48960957	48961166	
chr22	48962455	48963735	
chr22	48965059	48965410	
chr22	48970204	48971357	
chr22	48971782	48973764	
chr22	48981686	48982467	
chr22	48990336	48990957	
chr22	48999125	48999136	
chr22	49001819	49001831	
chr22	49001841	49001860	
chr22	49001897	49001908	
chr22	49009020	49009041	
chr22	49014161	49014176	
chr22	49028827	49029822	
chr22	49032042	49032053	
chr22	49033123	49033153	
chr22	49040179	49040197	
chr22	49042014	49042095	
chr22	49056118	49056133	
chr22	49059011	49059475	
chr22	49066507	49066525	
chr22	49068015	49068975	
chr22	49078385	49078400	
chr22	49078449	49078462	
chr22	49078507	49078520	
chr22	49085260	49085472	
chr22	49088708	49089122	
chr22	49093862	49093877	
chr22	49095048	49095066	
chr22	49096463	49096932	
chr22	49097009	49097125	
chr22	49098335	49098975	
chr22	49099263	49099894	
chr22	49115884	49116158	
chr22	49120102	49120112	
chr22	49120135	49120145	
chr22	49127849	49128389	
chr22	49131758	49131773	
chr22	49131804	49131819	
chr22	49135401	49135416	
chr22	49135731	49135749	
chr22	49147697	49147715	
chr22	49153177	49153198	
chr22	49153207	49153228	
chr22	49153246	49153267	
chr22	49156396	49157761	
chr22	49169714	49169725	
chr22	49174219	49175003	
chr22	49177956	49179247	
chr22	49179579	49179990	
chr22	49192356	49192583	
chr22	49193458	49193468	
chr22	49194340	49194355	
chr22	49206576	49206587	
chr22	49207891	49207909	
chr22	49218691	49218704	
chr22	49224356	49224371	
chr22	49224849	49224864	
chr22	49224908	49224919	
chr22	49228938	49228949	
chr22	49232564	49232579	
chr22	49232593	49232608	
chr22	49233308	49233318	
chr22	49233340	49233350	
chr22	49233564	49233582	
chr22	49238094	49238322	
chr22	49239373	49239994	
chr22	49243524	49243535	
chr22	49245744	49246645	
chr22	49274554	49274569	
chr22	49275530	49275545	
chr22	49275618	49275629	
chr22	49287930	49287940	
chr22	49290173	49290564	
chr22	49293322	49294401	
chr22	49303715	49303726	
chr22	49310519	49311179	
chr22	49314265	49314936	
chr22	49323464	49323479	
chr22	49328066	49328077	
chr22	49330476	49330488	
chr22	49331869	49331887	
chr22	49334508	49334523	
chr22	49338109	49338509	
chr22	49339367	49340010	
chr22	49341490	49341944	
chr22	49344751	49344772	
chr22	49346121	49346132	
chr22	49352470	49353469	
chr22	49364072	49364473	
chr22	49372023	49372033	
chr22	49375384	49375640	
chr22	49380910	49380921	
chr22	49389744	49389760	
chr22	49390496	49390507	
chr22	49392759	49392770	
chr22	49397226	49397307	
chr22	49405180	49405195	
chr22	49407435	49408376	
chr22	49408405	49408966	
chr22	49410155	49410796	
chr22	49411275	49412736	
chr22	49413578	49413593	
chr22	49420776	49420787	
chr22	49422572	49422956	
chr22	49426426	49426487	
chr22	49426894	49427059	
chr22	49435414	49435792	
chr22	49442181	49442741	
chr22	49445396	49445407	
chr22	49448280	49448292	
chr22	49452521	49453503	
chr22	49463493	49463511	
chr22	49467355	49468166	
chr22	49480258	49480276	
chr22	49480292	49480310	
chr22	49488321	49488332	
chr22	49495108	49495119	
chr22	49495416	49495427	
chr22	49498350	49498371	
chr22	49501965	49502526	
chr22	49504175	49504956	
chr22	49511099	49511114	
chr22	49515332	49515644	
chr22	49520561	49520809	
chr22	49520972	49520983	
chr22	49523287	49523298	
chr22	49544114	49544665	
chr22	49557346	49557407	
chr22	49570898	49570916	
chr22	49577346	49577447	
chr22	49581532	49581633	
