chr22	48045411	48045760	
chr22	48047850	48048110	
chr22	48048167	48048510	
chr22	48048814	48049160	
chr22	48052343	48052692	
chr22	48053556	48053814	
chr22	48065941	48066216	
chr22	48070787	48071133	
chr22	48071357	48071676	
chr22	48071836	48072186	
chr22	48072776	48073122	
chr22	48077478	48077696	
chr22	48079697	48079849	
chr22	48079917	48080227	
chr22	48080849	48081090	
chr22	48083524	48083862	
chr22	48084219	48084568	
chr22	48084771	48084928	
chr22	48085339	48085503	
chr22	48085954	48086278	
chr22	48088320	48088668	
chr22	48090021	48090371	
chr22	48090447	48090648	
chr22	48091259	48091544	
chr22	48091858	48092111	
chr22	48093510	48093689	
chr22	48096612	48096792	
chr22	48096914	48097246	
chr22	48097375	48097708	
chr22	48097757	48098095	
chr22	48098280	48098630	
chr22	48098675	48098880	
chr22	48099055	48099221	
chr22	48099346	48099639	
chr22	48099802	48100032	
chr22	48101047	48101392	
chr22	48104687	48105037	
chr22	48105038	48105239	
chr22	48105327	48105675	
chr22	48112754	48113062	
chr22	48116934	48117118	
chr22	48136866	48137091	
chr22	48140507	48140703	
chr22	48146557	48146781	
chr22	48173838	48174143	
chr22	48181369	48181695	
chr22	48185648	48185994	
chr22	48186518	48186721	
chr22	48187505	48187673	
chr22	48188264	48188606	
chr22	48189022	48189277	
chr22	48198549	48198832	
chr22	48236361	48236529	
chr22	48239578	48239918	
chr22	48240088	48240427	
chr22	48240450	48240633	
chr22	48241778	48242094	
chr22	48248929	48249220	
chr22	48249759	48250089	
chr22	48254243	48254562	
chr22	48254587	48254849	
chr22	48258815	48259165	
chr22	48259587	48259757	
chr22	48260127	48260474	
chr22	48261749	48262033	
chr22	48268486	48268682	
chr22	48277055	48277215	
chr22	48277246	48277407	
chr22	48277509	48277829	
chr22	48277977	48278203	
chr22	48278289	48278494	
chr22	48278569	48278782	
chr22	48278818	48279019	
chr22	48279045	48279341	
chr22	48288421	48288634	
chr22	48293642	48293990	
chr22	48297052	48297245	
chr22	48297375	48297606	
chr22	48301422	48301765	
chr22	48309621	48309888	
chr22	48320398	48320627	
chr22	48321212	48321521	
chr22	48334175	48334370	
chr22	48335799	48336037	
chr22	48339160	48339485	
chr22	48341349	48341586	
chr22	48352182	48352529	
chr22	48352598	48352873	
chr22	48354155	48354505	
chr22	48355572	48355909	
chr22	48362727	48363040	
chr22	48369075	48369308	
chr22	48369421	48369572	
chr22	48369844	48369998	
chr22	48370145	48370494	
chr22	48370582	48370738	
chr22	48370814	48371135	
chr22	48372424	48372588	
chr22	48375345	48375547	
chr22	48395213	48395525	
chr22	48406585	48406921	
chr22	48407611	48407865	
chr22	48416543	48416756	
chr22	48416830	48417176	
chr22	48423379	48423615	
chr22	48423632	48423940	
chr22	48431890	48432236	
chr22	48443919	48444245	
chr22	48444259	48444608	
chr22	48444751	48445093	
chr22	48445120	48445427	
chr22	48446415	48446757	
chr22	48452817	48453129	
chr22	48456478	48456820	
chr22	48477832	48478143	
chr22	48485264	48485563	
chr22	48485776	48486016	
chr22	48486141	48486395	
chr22	48487362	48487591	
chr22	48488198	48488359	
chr22	48488413	48488571	
chr22	48489179	48489505	
chr22	48489603	48489804	
chr22	48489935	48490223	
chr22	48490582	48490927	
chr22	48491235	48491422	
chr22	48491467	48491739	
chr22	48491805	48491991	
chr22	48492379	48492727	
chr22	48492733	48492956	
chr22	48496310	48496605	
chr22	48497106	48497372	
chr22	48500483	48500831	
chr22	48511324	48511564	
chr22	48517182	48517398	
chr22	48517443	48517605	
chr22	48517740	48518073	
chr22	48521276	48521622	
chr22	48526582	48526919	
chr22	48527339	48527601	
chr22	48531888	48532238	
chr22	48534533	48534803	
chr22	48536124	48536349	
chr22	48536397	48536728	
chr22	48537058	48537371	
chr22	48546826	48547171	
chr22	48555261	48555459	
chr22	48563925	48564274	
chr22	48566764	48567065	
chr22	48567253	48567602	
chr22	48568758	48569105	
chr22	48575170	48575520	
chr22	48576390	48576736	
chr22	48576776	48577083	
chr22	48577455	48577630	
chr22	48578812	48579101	
chr22	48579119	48579291	
chr22	48579544	48579892	
chr22	48579928	48580232	
chr22	48580540	48580823	
chr22	48581213	48581557	
chr22	48581631	48581798	
chr22	48581888	48582137	
chr22	48586102	48586437	
chr22	48587630	48587857	
chr22	48588881	48589150	
chr22	48589253	48589569	
chr22	48594686	48595034	
chr22	48595564	48595875	
chr22	48600698	48600929	
chr22	48603727	48603882	
chr22	48603955	48604290	
chr22	48605892	48606240	
chr22	48606784	48607056	
chr22	48623582	48623758	
chr22	48625166	48625487	
chr22	48626545	48626848	
chr22	48627238	48627587	
chr22	48629195	48629527	
chr22	48629888	48630132	
chr22	48630143	48630482	
chr22	48630506	48630702	
chr22	48631560	48631850	
chr22	48632146	48632474	
chr22	48635829	48636179	
chr22	48637246	48637594	
chr22	48640077	48640241	
chr22	48641213	48641562	
chr22	48641604	48641888	
chr22	48643955	48644272	
chr22	48644306	48644485	
chr22	48650661	48651008	
chr22	48651209	48651546	
chr22	48653415	48653651	
chr22	48654541	48654886	
chr22	48660758	48661084	
chr22	48662771	48663114	
chr22	48663353	48663687	
chr22	48664604	48664953	
chr22	48665309	48665659	
chr22	48670739	48671052	
chr22	48675748	48676075	
chr22	48683124	48683465	
chr22	48685038	48685376	
chr22	48688102	48688264	
chr22	48692633	48692900	
chr22	48692944	48693191	
chr22	48693358	48693549	
chr22	48699646	48699860	
chr22	48700739	48701074	
chr22	48701616	48701813	
chr22	48702057	48702227	
chr22	48702690	48703037	
chr22	48705344	48705648	
chr22	48718222	48718558	
chr22	48718816	48719141	
chr22	48719146	48719494	
chr22	48720028	48720312	
chr22	48721291	48721634	
chr22	48743552	48743877	
chr22	48749772	48749980	
chr22	48752562	48752811	
chr22	48782591	48782772	
chr22	48782870	48783190	
chr22	48783225	48783428	
chr22	48783806	48784133	
chr22	48787005	48787156	
chr22	48804803	48805045	
chr22	48820384	48820601	
chr22	48821611	48821886	
chr22	48823852	48824043	
chr22	48827332	48827678	
chr22	48827942	48828289	
chr22	48832624	48832970	
chr22	48834444	48834792	
chr22	48837682	48837912	
chr22	48838886	48839229	
chr22	48842449	48842799	
chr22	48842973	48843304	
chr22	48868089	48868271	
chr22	48870718	48870986	
chr22	48871075	48871403	
chr22	48872616	48872927	
chr22	48873151	48873455	
chr22	48875138	48875461	
chr22	48876974	48877257	
chr22	48883670	48883961	
chr22	48894346	48894680	
chr22	48899891	48900088	
chr22	48912709	48913057	
chr22	48920827	48921141	
chr22	48921315	48921662	
chr22	48922563	48922756	
chr22	48923506	48923791	
chr22	48926760	48926987	
chr22	48938519	48938841	
chr22	48942284	48942581	
chr22	48943682	48944029	
chr22	48963417	48963742	
chr22	48968361	48968526	
chr22	48975920	48976265	
chr22	48979604	48979785	
chr22	49007321	49007569	
chr22	49010135	49010293	
chr22	49011350	49011689	
chr22	49012467	49012642	
chr22	49012756	49013106	
chr22	49013165	49013403	
chr22	49014309	49014500	
chr22	49014734	49015082	
chr22	49015747	49015922	
chr22	49016093	49016328	
chr22	49016347	49016673	
chr22	49017544	49017875	
chr22	49022017	49022366	
chr22	49024801	49025146	
chr22	49042373	49042576	
chr22	49046583	49046932	
chr22	49052257	49052603	
chr22	49052706	49052889	
chr22	49062478	49062818	
chr22	49062857	49063021	
chr22	49066205	49066429	
chr22	49066628	49066977	
chr22	49088075	49088424	
chr22	49090888	49091133	
chr22	49093655	49093999	
chr22	49094176	49094525	
chr22	49098069	49098419	
chr22	49098506	49098852	
chr22	49100394	49100664	
chr22	49100873	49101152	
chr22	49104966	49105158	
chr22	49119555	49119899	
chr22	49120468	49120711	
chr22	49120802	49121152	
chr22	49132089	49132262	
chr22	49149588	49149938	
chr22	49150728	49151073	
chr22	49151199	49151506	
chr22	49151559	49151811	
chr22	49152128	49152470	
chr22	49152570	49152724	
chr22	49152802	49153150	
chr22	49153190	49153484	
chr22	49163320	49163493	
chr22	49170098	49170305	
chr22	49174852	49175150	
chr22	49179022	49179195	
chr22	49186761	49187111	
chr22	49192194	49192407	
chr22	49192416	49192764	
chr22	49204188	49204419	
chr22	49204428	49204633	
chr22	49206065	49206310	
chr22	49209870	49210205	
chr22	49235996	49236331	
chr22	49264226	49264575	
chr22	49266567	49266766	
chr22	49269425	49269749	
chr22	49269845	49270190	
chr22	49273818	49274148	
chr22	49278374	49278719	
chr22	49281268	49281478	
chr22	49281600	49281837	
chr22	49281973	49282323	
chr22	49282380	49282618	
chr22	49295830	49296031	
chr22	49299954	49300302	
chr22	49300698	49301044	
chr22	49302044	49302215	
chr22	49305021	49305172	
chr22	49305177	49305510	
chr22	49305531	49305874	
chr22	49306869	49307153	
chr22	49324872	49325204	
chr22	49331422	49331715	
chr22	49332990	49333243	
chr22	49333582	49333835	
chr22	49344207	49344550	
chr22	49344784	49345001	
chr22	49349872	49350204	
chr22	49350268	49350513	
chr22	49350672	49351018	
chr22	49351715	49352064	
chr22	49352077	49352411	
chr22	49352682	49353016	
chr22	49354460	49354711	
chr22	49354728	49355016	
chr22	49355020	49355226	
chr22	49355771	49355983	
chr22	49356640	49356843	
chr22	49359087	49359428	
chr22	49360776	49361120	
chr22	49369234	49369582	
chr22	49371022	49371319	
chr22	49372688	49373034	
chr22	49379362	49379579	
chr22	49380148	49380332	
chr22	49380492	49380841	
chr22	49381620	49381954	
chr22	49383885	49384196	
chr22	49394166	49394433	
chr22	49415286	49415487	
chr22	49415514	49415858	
chr22	49418706	49419006	
chr22	49423133	49423481	
chr22	49424042	49424391	
chr22	49426153	49426434	
chr22	49434151	49434500	
chr22	49447399	49447583	
chr22	49448522	49448871	
chr22	49450247	49450515	
chr22	49450693	49450896	
chr22	49450970	49451125	
chr22	49460519	49460862	
chr22	49460947	49461202	
chr22	49462370	49462708	
chr22	49462922	49463270	
chr22	49466881	49467226	
chr22	49467276	49467617	
chr22	49470297	49470457	
chr22	49476257	49476502	
chr22	49481587	49481908	
chr22	49481997	49482347	
chr22	49485504	49485709	
chr22	49487923	49488271	
chr22	49488676	49488978	
chr22	49489013	49489294	
chr22	49490810	49491033	
chr22	49491414	49491685	
chr22	49491831	49492064	
chr22	49492710	49492911	
chr22	49493255	49493484	
chr22	49499501	49499838	
chr22	49502214	49502559	
chr22	49503361	49503710	
chr22	49503983	49504160	
chr22	49504179	49504458	
chr22	49507845	49508191	
chr22	49511430	49511668	
chr22	49511952	49512207	
chr22	49513335	49513536	
chr22	49513586	49513890	
chr22	49514736	49515050	
chr22	49515521	49515831	
chr22	49522748	49523023	
chr22	49524370	49524571	
chr22	49525956	49526301	
chr22	49526358	49526559	
chr22	49527858	49528059	
chr22	49529042	49529195	
chr22	49534093	49534359	
chr22	49534521	49534838	
chr22	49535028	49535318	
chr22	49536497	49536829	
chr22	49536918	49537133	
chr22	49538424	49538685	
chr22	49547965	49548211	
chr22	49548367	49548684	
chr22	49548764	49549114	
chr22	49550278	49550624	
chr22	49561856	49562166	
chr22	49568709	49568923	
chr22	49575202	49575373	
chr22	49575425	49575770	
chr22	49576923	49577111	
chr22	49582255	49582605	
chr22	49584184	49584529	
chr22	49584725	49584922	
chr22	49585574	49585756	
chr22	49586968	49587249	
chr22	49593038	49593386	
chr22	49600625	49600848	
chr22	49600994	49601264	
chr22	49620471	49620621	
chr22	49626768	49627089	
chr22	49627599	49627937	
chr22	49628616	49628960	
chr22	49629826	49630154	
chr22	49632319	49632495	
chr22	49632501	49632793	
chr22	49632942	49633124	
chr22	49642409	49642668	
chr22	49643500	49643806	
chr22	49649819	49650140	
chr22	49653912	49654256	
chr22	49655443	49655784	
chr22	49656441	49656738	
chr22	49656747	49657019	
chr22	49657103	49657268	
chr22	49657313	49657663	
chr22	49657730	49658020	
chr22	49658305	49658643	
chr22	49658901	49659249	
chr22	49659980	49660271	
chr22	49660594	49660928	
chr22	49661001	49661290	
chr22	49664985	49665176	
chr22	49666993	49667143	
chr22	49667190	49667442	
chr22	49670028	49670370	
chr22	49670623	49670840	
chr22	49670996	49671210	
chr22	49671252	49671448	
chr22	49671823	49671975	
chr22	49678748	49679061	
chr22	49701803	49702011	
chr22	49704316	49704533	
chr22	49704576	49704925	
chr22	49705050	49705211	
chr22	49722442	49722637	
chr22	49723042	49723382	
chr22	49723473	49723642	
chr22	49723960	49724302	
chr22	49724396	49724596	
chr22	49724643	49724818	
chr22	49724845	49725193	
chr22	49728233	49728583	
chr22	49733767	49734041	
chr22	49736197	49736547	
chr22	49747763	49748060	
chr22	49751084	49751275	
chr22	49752062	49752313	
chr22	49752758	49753001	
chr22	49754282	49754542	
chr22	49754615	49754959	
chr22	49760314	49760664	
chr22	49760694	49760884	
chr22	49761056	49761390	
chr22	49767313	49767659	
chr22	49767672	49768012	
chr22	49768546	49768801	
chr22	49768959	49769182	
chr22	49770782	49770983	
chr22	49771269	49771515	
chr22	49771638	49771810	
chr22	49771924	49772094	
chr22	49772768	49773113	
chr22	49774866	49775110	
chr22	49779246	49779594	
chr22	49780001	49780289	
chr22	49780323	49780566	
chr22	49783353	49783698	
chr22	49783998	49784280	
chr22	49787053	49787250	
chr22	49788660	49788816	
chr22	49788997	49789244	
chr22	49789384	49789671	
chr22	49789706	49789879	
chr22	49790058	49790234	
chr22	49790975	49791322	
chr22	49793337	49793579	
chr22	49797796	49798141	
chr22	49804117	49804390	
chr22	49807968	49808308	
chr22	49810133	49810354	
chr22	49810789	49810969	
chr22	49811078	49811418	
chr22	49815598	49815933	
chr22	49821045	49821264	
chr22	49824224	49824569	
chr22	49825450	49825799	
chr22	49825948	49826298	
chr22	49826676	49827022	
chr22	49827037	49827199	
chr22	49827238	49827446	
chr22	49827723	49828068	
chr22	49828271	49828614	
chr22	49828701	49828946	
chr22	49829536	49829752	
chr22	49829911	49830244	
chr22	49831605	49831770	
chr22	49831967	49832165	
chr22	49833637	49833973	
chr22	49834542	49834892	
chr22	49838913	49839263	
chr22	49839413	49839582	
chr22	49839630	49839820	
chr22	49848174	49848353	
chr22	49848419	49848637	
chr22	49848815	49849010	
chr22	49849342	49849598	
chr22	49849803	49850009	
chr22	49851543	49851716	
chr22	49852859	49853077	
chr22	49853240	49853404	
chr22	49853454	49853802	
chr22	49854128	49854338	
chr22	49854340	49854568	
chr22	49854614	49854860	
chr22	49855057	49855273	
chr22	49855320	49855585	
chr22	49855674	49856020	
chr22	49861030	49861318	
chr22	49861828	49862092	
chr22	49862461	49862680	
chr22	49863967	49864269	
chr22	49866181	49866483	
chr22	49866657	49866961	
chr22	49867207	49867552	
chr22	49867909	49868259	
chr22	49869084	49869403	
chr22	49869937	49870170	
chr22	49870356	49870706	
chr22	49871486	49871832	
chr22	49878269	49878550	
chr22	49880412	49880747	
chr22	49881283	49881633	
chr22	49881888	49882207	
chr22	49882908	49883068	
chr22	49884664	49884925	
chr22	49887159	49887368	
chr22	49887704	49888051	
chr22	49904514	49904676	
chr22	49908928	49909225	
chr22	49917648	49917990	
chr22	49918110	49918278	
chr22	49918349	49918697	
chr22	49919014	49919247	
chr22	49919286	49919561	
chr22	49919697	49919873	
chr22	49923416	49923754	
chr22	49924192	49924428	
chr22	49924682	49924847	
chr22	49925086	49925275	
chr22	49925535	49925884	
chr22	49925894	49926111	
chr22	49926443	49926626	
chr22	49927065	49927406	
chr22	49929577	49929927	
chr22	49930149	49930444	
chr22	49930823	49931005	
chr22	49931025	49931373	
chr22	49931515	49931757	
chr22	49931953	49932223	
chr22	49933218	49933554	
chr22	49934177	49934527	
chr22	49934651	49934963	
chr22	49935023	49935256	
chr22	49935262	49935609	
chr22	49935683	49935884	
chr22	49936063	49936412	
chr22	49936690	49936966	
chr22	49937185	49937504	
chr22	49937605	49937937	
chr22	49937964	49938311	
chr22	49941979	49942144	
chr22	49942659	49943317	
chr22	49943336	49943654	
chr22	49944011	49944268	
chr22	49944629	49944968	
chr22	49945243	49945593	
chr22	49945607	49945833	
chr22	49945973	49946215	
chr22	49946691	49946869	
chr22	49946980	49947328	
chr22	49948251	49948493	
chr22	49948508	49948751	
chr22	49949165	49949321	
chr22	49949345	49949596	
chr22	49949671	49949900	
chr22	49950079	49950278	
chr22	49950481	49950729	
chr22	49950951	49951160	
chr22	49951195	49951518	
chr22	49951982	49952206	
chr22	49952377	49952726	
chr22	49952742	49952949	
chr22	49953026	49953375	
chr22	49953391	49953672	
chr22	49954080	49954264	
chr22	49954467	49954635	
chr22	49955037	49955366	
chr22	49957534	49957722	
chr22	49957760	49958097	
chr22	49958524	49958785	
chr22	49958919	49959086	
chr22	49959179	49959525	
chr22	49959702	49959899	
chr22	49959922	49960130	
chr22	49960270	49960596	
chr22	49960633	49960796	
chr22	49960899	49961119	
chr22	49961133	49961303	
chr22	49961429	49961613	
chr22	49961626	49961846	
chr22	49962115	49962353	
chr22	49962360	49962604	
chr22	49962823	49963014	
chr22	49963083	49963370	
chr22	49963378	49963725	
chr22	49963870	49964071	
chr22	49964192	49964350	
chr22	49964426	49964696	
chr22	49964721	49964918	
chr22	49964983	49965184	
chr22	49965186	49965343	
chr22	49965499	49965711	
chr22	49965720	49966028	
chr22	49966188	49966514	
chr22	49966526	49966736	
chr22	49966834	49967183	
chr22	49967192	49967396	
chr22	49967439	49967681	
chr22	49967751	49968097	
chr22	49968475	49968822	
chr22	49969322	49969551	
chr22	49969850	49970023	
chr22	49970267	49970519	
chr22	49970807	49971143	
chr22	49971290	49971628	
chr22	49971740	49971897	
chr22	49971969	49972126	
chr22	49972372	49972635	
chr22	49973127	49973335	
chr22	49975591	49975825	
chr22	49975904	49976253	
chr22	49976399	49976747	
chr22	49979644	49979923	
chr22	49982653	49982943	
chr22	49983479	49983668	
chr22	49983713	49983914	
chr22	49986419	49986603	
chr22	49993393	49993699	
chr22	49994356	49994575	
chr22	49994847	49995024	
chr22	49995048	49995320	
chr22	49996188	49996537	
chr22	49997209	49997548	
chr22	49999197	49999398	
chr22	49999498	49999796	
chr22	49999804	50000046	
chr22	50002783	50003093	
chr22	50004974	50005212	
chr22	50006275	50006625	
chr22	50007045	50007393	
chr22	50008179	50008518	
chr22	50010047	50010311	
chr22	50010518	50010697	
chr22	50010730	50011080	
chr22	50011137	50011338	
chr22	50011384	50011582	
chr22	50011590	50011756	
chr22	50012290	50012620	
chr22	50012670	50012993	
chr22	50013080	50013342	
chr22	50013392	50013582	
chr22	50014246	50014582	
chr22	50014606	50014870	
chr22	50014965	50015312	
chr22	50016804	50016996	
chr22	50017018	50017340	
chr22	50017461	50017668	
chr22	50018913	50019262	
chr22	50022495	50022817	
chr22	50027621	50027971	
chr22	50028161	50028480	
chr22	50030000	50030167	
chr22	50030250	50030593	
chr22	50035489	50035696	
chr22	50043007	50043169	
chr22	50044724	50045027	
chr22	50045081	50045305	
